Epoch,Train Loss,Train Accuracy,Validation Loss,Validation Accuracy
11,0.042154,0.8687,0.059480,0.8400
12,0.054047,0.8384,0.056946,0.8800
13,0.044175,0.8788,0.050727,0.8800
14,0.038999,0.8687,0.049676,0.8800
15,0.040526,0.8889,0.049781,0.8800
16,0.033061,0.9293,0.060869,0.8400
17,0.042698,0.8586,0.046316,0.8800
18,0.053903,0.8384,0.055272,0.8800
19,0.033904,0.8990,0.063873,0.7600
20,0.038763,0.8384,0.045016,0.8800
21,0.028817,0.9293,0.044096,0.8800
22,0.034579,0.8889,0.049181,0.8000
23,0.034209,0.8990,0.047715,0.8400
24,0.030816,0.9091,0.049694,0.8400
25,0.038984,0.8687,0.052041,0.8800
26,0.032946,0.8990,0.049009,0.8800
27,0.026061,0.9293,0.045399,0.8800
28,0.037232,0.8889,0.045557,0.8800
29,0.039446,0.9091,0.056682,0.8400
30,0.029454,0.9192,0.056361,0.8400
31,0.025237,0.9293,0.046719,0.8800
32,0.033415,0.9192,0.046667,0.8800
33,0.036631,0.8889,0.044410,0.8800
34,0.029040,0.9091,0.044637,0.8400
35,0.040011,0.8788,0.056858,0.8400
36,0.040358,0.8687,0.042581,0.8800
37,0.034069,0.8990,0.043914,0.8800
38,0.042133,0.8687,0.051715,0.8800
39,0.045079,0.8889,0.055700,0.8400
40,0.038857,0.8990,0.049430,0.8800
41,0.030869,0.9091,0.043675,0.8800
42,0.032485,0.8990,0.042473,0.8800
43,0.032218,0.8990,0.050461,0.8800
44,0.032331,0.9091,0.048244,0.8800
45,0.028679,0.9293,0.041141,0.9200
46,0.027102,0.9394,0.045146,0.8800
47,0.029420,0.9091,0.038529,0.8800
48,0.028617,0.8990,0.035347,0.9200
49,0.038244,0.8990,0.035925,0.9200
50,0.032693,0.9192,0.036342,0.9200
51,0.035226,0.8889,0.047424,0.8800
52,0.036798,0.8990,0.048081,0.8800
53,0.037052,0.8889,0.050560,0.8800
54,0.024457,0.9293,0.043247,0.8800
55,0.035889,0.8990,0.046671,0.8800
56,0.035592,0.8990,0.052411,0.8400
57,0.034903,0.8788,0.049479,0.8800
58,0.033114,0.9091,0.052563,0.8800
59,0.038522,0.8990,0.050638,0.8800
60,0.042714,0.8788,0.049853,0.8800
61,0.030471,0.9293,0.054787,0.8800
62,0.034846,0.9091,0.049964,0.8800
63,0.021846,0.9495,0.044911,0.8800
64,0.045858,0.8485,0.050451,0.8800
65,0.031697,0.9091,0.051164,0.8800
66,0.045504,0.8788,0.049863,0.8800
67,0.040958,0.8889,0.054294,0.8800
68,0.032947,0.8889,0.051444,0.8800
69,0.026956,0.9192,0.049571,0.8800
70,0.026364,0.9394,0.063201,0.8400
71,0.037564,0.8990,0.058385,0.8400
72,0.036741,0.8889,0.045226,0.8800
73,0.028847,0.9192,0.039854,0.8800
74,0.025426,0.9192,0.037880,0.8800
75,0.034931,0.8889,0.044687,0.8800
76,0.044651,0.8586,0.051608,0.8800
77,0.033743,0.9091,0.046433,0.8800
78,0.027400,0.9192,0.045597,0.8800
79,0.033453,0.9091,0.047871,0.8800
80,0.037046,0.8889,0.050232,0.8400
81,0.031483,0.9192,0.044263,0.8800
82,0.042086,0.8586,0.046799,0.8800
83,0.037734,0.8889,0.046815,0.8800
84,0.040407,0.8687,0.049756,0.8800
85,0.032241,0.9091,0.048342,0.8800
86,0.029558,0.8990,0.042990,0.8800
87,0.035199,0.8990,0.038296,0.9200
88,0.042343,0.8687,0.042742,0.8800
89,0.040335,0.8586,0.042099,0.8800
90,0.035875,0.8889,0.044028,0.8800
91,0.036016,0.8990,0.051986,0.8800
92,0.038826,0.8788,0.049826,0.8800
93,0.030101,0.9192,0.046181,0.8800
94,0.035912,0.8788,0.054697,0.8400
95,0.032077,0.8889,0.050918,0.8800
96,0.040492,0.8586,0.051103,0.8800
97,0.045656,0.8687,0.047356,0.8800
98,0.036412,0.8788,0.047291,0.8800
99,0.040822,0.8586,0.046183,0.8800
100,0.037739,0.8990,0.047898,0.8800
101,0.035133,0.8990,0.050472,0.8800
102,0.024493,0.9495,0.052264,0.8800
103,0.035445,0.8889,0.050231,0.8800
104,0.036605,0.8990,0.051317,0.8800
105,0.034729,0.8788,0.051841,0.8800
106,0.034156,0.8990,0.054454,0.8800
107,0.036104,0.9091,0.054802,0.8800
108,0.036348,0.8889,0.050609,0.8800
109,0.020247,0.9596,0.048279,0.8800
110,0.036603,0.8990,0.047548,0.8800
111,0.028149,0.9394,0.046468,0.8800
112,0.029709,0.9293,0.045902,0.8800
113,0.036805,0.8990,0.049513,0.8800
114,0.037285,0.8889,0.049766,0.8800
115,0.034454,0.8889,0.047881,0.8800
116,0.039187,0.8990,0.045596,0.8800
117,0.026478,0.9293,0.044436,0.8800
118,0.029724,0.8990,0.045198,0.8800
119,0.037588,0.8990,0.047148,0.8800
120,0.023241,0.9394,0.046556,0.8800
121,0.040608,0.8485,0.046403,0.8800
122,0.029913,0.9192,0.049537,0.8800
123,0.033130,0.9091,0.048224,0.8800
124,0.040063,0.8586,0.044348,0.8800
125,0.028930,0.9192,0.039627,0.8800
126,0.041139,0.8687,0.042267,0.8800
127,0.043758,0.8889,0.046698,0.8800
128,0.032694,0.9091,0.046766,0.8800
129,0.033214,0.8788,0.044686,0.8800
130,0.036514,0.9192,0.043753,0.8800
131,0.034583,0.8990,0.048068,0.8800
132,0.028921,0.9091,0.048896,0.8800
133,0.029597,0.9293,0.051602,0.8800
134,0.037333,0.8586,0.051059,0.8800
135,0.034729,0.9091,0.050309,0.8800
136,0.033754,0.8889,0.051469,0.8800
137,0.040939,0.8889,0.050818,0.8800
138,0.035212,0.9192,0.052361,0.8800
139,0.032571,0.9091,0.055376,0.8800
140,0.038469,0.8889,0.059921,0.8400
141,0.032370,0.9293,0.057483,0.8400
142,0.036428,0.8788,0.053722,0.8800
143,0.027136,0.9293,0.059131,0.8400
144,0.026607,0.9394,0.055549,0.8800
145,0.034770,0.8990,0.054024,0.8800
146,0.031440,0.8990,0.051884,0.8800
147,0.033511,0.8990,0.051699,0.8800
148,0.042240,0.8788,0.052145,0.8800
149,0.033704,0.9192,0.051319,0.8800
150,0.033590,0.8788,0.050142,0.8800
151,0.040616,0.8687,0.053116,0.8800
152,0.034462,0.8889,0.057510,0.8400
153,0.039493,0.8788,0.057598,0.8400
154,0.037926,0.8687,0.045612,0.8800
155,0.035070,0.8889,0.046474,0.8800
156,0.030861,0.9192,0.044443,0.8800
157,0.027927,0.9293,0.045132,0.8800
158,0.033386,0.8889,0.043543,0.8800
159,0.030453,0.9192,0.044882,0.8800
160,0.030620,0.8889,0.045215,0.8800
161,0.030993,0.8990,0.045278,0.8800
162,0.032674,0.8990,0.046104,0.8800
163,0.032172,0.9192,0.046935,0.8800
164,0.031813,0.9091,0.050972,0.8800
165,0.030884,0.9091,0.051969,0.8800
166,0.027832,0.9192,0.051733,0.8800
167,0.034836,0.8990,0.050325,0.8800
168,0.031532,0.8990,0.048796,0.8800
169,0.040653,0.8788,0.046512,0.8800
170,0.037173,0.8990,0.049648,0.8800
171,0.039619,0.8687,0.051352,0.8800
172,0.038725,0.8990,0.053419,0.8800
173,0.035454,0.8889,0.051217,0.8800
174,0.035041,0.9091,0.051782,0.8800
175,0.030688,0.9192,0.046856,0.8800
176,0.030882,0.9091,0.047043,0.8800
177,0.032456,0.9091,0.048346,0.8800
178,0.034004,0.8889,0.043839,0.8800
179,0.037932,0.8889,0.046889,0.8800
180,0.042976,0.8586,0.047807,0.8800
181,0.029895,0.9293,0.049027,0.8800
182,0.031235,0.9192,0.047800,0.8800
183,0.028056,0.9091,0.048264,0.8800
184,0.034546,0.8889,0.051114,0.8800
185,0.040913,0.8788,0.049743,0.8800
186,0.032599,0.9192,0.053814,0.8800
187,0.025157,0.9293,0.052905,0.8800
188,0.032113,0.8889,0.051787,0.8800
189,0.036159,0.9091,0.051543,0.8800
190,0.033091,0.9192,0.051977,0.8800
191,0.029896,0.9192,0.050828,0.8800
192,0.027888,0.9192,0.052075,0.8800
193,0.025721,0.9394,0.050757,0.8800
194,0.044038,0.8889,0.054719,0.8800
195,0.032723,0.8889,0.050792,0.8800
196,0.038318,0.8788,0.046349,0.8800
197,0.033015,0.9091,0.051610,0.8800
198,0.031452,0.8889,0.051144,0.8800
199,0.033250,0.9091,0.054512,0.8800
200,0.041837,0.8687,0.053923,0.8800
1,0.124242,0.5152,0.117946,0.6800
2,0.105582,0.6869,0.086357,0.7600
3,0.083030,0.7778,0.079261,0.7600
4,0.072572,0.7980,0.080547,0.8000
5,0.074787,0.8081,0.069003,0.8000
6,0.062949,0.8384,0.068723,0.8400
7,0.063552,0.8384,0.062834,0.8400
8,0.053863,0.8788,0.064156,0.8400
9,0.054395,0.8586,0.060374,0.8800
10,0.051377,0.8384,0.062831,0.8800
11,0.042154,0.8687,0.059480,0.8400
12,0.054047,0.8384,0.056946,0.8800
13,0.044175,0.8788,0.050727,0.8800
14,0.038999,0.8687,0.049676,0.8800
15,0.040526,0.8889,0.049781,0.8800
16,0.033061,0.9293,0.060869,0.8400
17,0.042698,0.8586,0.046316,0.8800
18,0.053903,0.8384,0.055272,0.8800
19,0.033904,0.8990,0.063873,0.7600
20,0.038763,0.8384,0.045016,0.8800
21,0.028817,0.9293,0.044096,0.8800
22,0.034579,0.8889,0.049181,0.8000
23,0.034209,0.8990,0.047715,0.8400
24,0.030816,0.9091,0.049694,0.8400
25,0.038984,0.8687,0.052041,0.8800
26,0.032946,0.8990,0.049009,0.8800
27,0.026061,0.9293,0.045399,0.8800
28,0.037232,0.8889,0.045557,0.8800
29,0.039446,0.9091,0.056682,0.8400
30,0.029454,0.9192,0.056361,0.8400
31,0.025237,0.9293,0.046719,0.8800
32,0.033415,0.9192,0.046667,0.8800
33,0.036631,0.8889,0.044410,0.8800
34,0.029040,0.9091,0.044637,0.8400
35,0.040011,0.8788,0.056858,0.8400
36,0.040358,0.8687,0.042581,0.8800
37,0.034069,0.8990,0.043914,0.8800
38,0.042133,0.8687,0.051715,0.8800
39,0.045079,0.8889,0.055700,0.8400
40,0.038857,0.8990,0.049430,0.8800
41,0.030869,0.9091,0.043675,0.8800
42,0.032485,0.8990,0.042473,0.8800
43,0.032218,0.8990,0.050461,0.8800
44,0.032331,0.9091,0.048244,0.8800
45,0.028679,0.9293,0.041141,0.9200
46,0.027102,0.9394,0.045146,0.8800
47,0.029420,0.9091,0.038529,0.8800
48,0.028617,0.8990,0.035347,0.9200
49,0.038244,0.8990,0.035925,0.9200
50,0.032693,0.9192,0.036342,0.9200
51,0.035226,0.8889,0.047424,0.8800
52,0.036798,0.8990,0.048081,0.8800
53,0.037052,0.8889,0.050560,0.8800
54,0.024457,0.9293,0.043247,0.8800
55,0.035889,0.8990,0.046671,0.8800
56,0.035592,0.8990,0.052411,0.8400
57,0.034903,0.8788,0.049479,0.8800
58,0.033114,0.9091,0.052563,0.8800
59,0.038522,0.8990,0.050638,0.8800
60,0.042714,0.8788,0.049853,0.8800
61,0.030471,0.9293,0.054787,0.8800
62,0.034846,0.9091,0.049964,0.8800
63,0.021846,0.9495,0.044911,0.8800
64,0.045858,0.8485,0.050451,0.8800
65,0.031697,0.9091,0.051164,0.8800
66,0.045504,0.8788,0.049863,0.8800
67,0.040958,0.8889,0.054294,0.8800
68,0.032947,0.8889,0.051444,0.8800
69,0.026956,0.9192,0.049571,0.8800
70,0.026364,0.9394,0.063201,0.8400
71,0.037564,0.8990,0.058385,0.8400
72,0.036741,0.8889,0.045226,0.8800
73,0.028847,0.9192,0.039854,0.8800
74,0.025426,0.9192,0.037880,0.8800
75,0.034931,0.8889,0.044687,0.8800
76,0.044651,0.8586,0.051608,0.8800
77,0.033743,0.9091,0.046433,0.8800
78,0.027400,0.9192,0.045597,0.8800
79,0.033453,0.9091,0.047871,0.8800
80,0.037046,0.8889,0.050232,0.8400
81,0.031483,0.9192,0.044263,0.8800
82,0.042086,0.8586,0.046799,0.8800
83,0.037734,0.8889,0.046815,0.8800
84,0.040407,0.8687,0.049756,0.8800
85,0.032241,0.9091,0.048342,0.8800
86,0.029558,0.8990,0.042990,0.8800
87,0.035199,0.8990,0.038296,0.9200
88,0.042343,0.8687,0.042742,0.8800
89,0.040335,0.8586,0.042099,0.8800
90,0.035875,0.8889,0.044028,0.8800
91,0.036016,0.8990,0.051986,0.8800
92,0.038826,0.8788,0.049826,0.8800
93,0.030101,0.9192,0.046181,0.8800
94,0.035912,0.8788,0.054697,0.8400
95,0.032077,0.8889,0.050918,0.8800
96,0.040492,0.8586,0.051103,0.8800
97,0.045656,0.8687,0.047356,0.8800
98,0.036412,0.8788,0.047291,0.8800
99,0.040822,0.8586,0.046183,0.8800
100,0.037739,0.8990,0.047898,0.8800
101,0.035133,0.8990,0.050472,0.8800
102,0.024493,0.9495,0.052264,0.8800
103,0.035445,0.8889,0.050231,0.8800
104,0.036605,0.8990,0.051317,0.8800
105,0.034729,0.8788,0.051841,0.8800
106,0.034156,0.8990,0.054454,0.8800
107,0.036104,0.9091,0.054802,0.8800
108,0.036348,0.8889,0.050609,0.8800
109,0.020247,0.9596,0.048279,0.8800
110,0.036603,0.8990,0.047548,0.8800
111,0.028149,0.9394,0.046468,0.8800
112,0.029709,0.9293,0.045902,0.8800
113,0.036805,0.8990,0.049513,0.8800
114,0.037285,0.8889,0.049766,0.8800
115,0.034454,0.8889,0.047881,0.8800
116,0.039187,0.8990,0.045596,0.8800
117,0.026478,0.9293,0.044436,0.8800
118,0.029724,0.8990,0.045198,0.8800
119,0.037588,0.8990,0.047148,0.8800
120,0.023241,0.9394,0.046556,0.8800
121,0.040608,0.8485,0.046403,0.8800
122,0.029913,0.9192,0.049537,0.8800
123,0.033130,0.9091,0.048224,0.8800
124,0.040063,0.8586,0.044348,0.8800
125,0.028930,0.9192,0.039627,0.8800
126,0.041139,0.8687,0.042267,0.8800
127,0.043758,0.8889,0.046698,0.8800
128,0.032694,0.9091,0.046766,0.8800
129,0.033214,0.8788,0.044686,0.8800
130,0.036514,0.9192,0.043753,0.8800
131,0.034583,0.8990,0.048068,0.8800
132,0.028921,0.9091,0.048896,0.8800
133,0.029597,0.9293,0.051602,0.8800
134,0.037333,0.8586,0.051059,0.8800
135,0.034729,0.9091,0.050309,0.8800
136,0.033754,0.8889,0.051469,0.8800
137,0.040939,0.8889,0.050818,0.8800
138,0.035212,0.9192,0.052361,0.8800
139,0.032571,0.9091,0.055376,0.8800
140,0.038469,0.8889,0.059921,0.8400
141,0.032370,0.9293,0.057483,0.8400
142,0.036428,0.8788,0.053722,0.8800
143,0.027136,0.9293,0.059131,0.8400
144,0.026607,0.9394,0.055549,0.8800
145,0.034770,0.8990,0.054024,0.8800
146,0.031440,0.8990,0.051884,0.8800
147,0.033511,0.8990,0.051699,0.8800
148,0.042240,0.8788,0.052145,0.8800
149,0.033704,0.9192,0.051319,0.8800
150,0.033590,0.8788,0.050142,0.8800
151,0.040616,0.8687,0.053116,0.8800
152,0.034462,0.8889,0.057510,0.8400
153,0.039493,0.8788,0.057598,0.8400
154,0.037926,0.8687,0.045612,0.8800
155,0.035070,0.8889,0.046474,0.8800
156,0.030861,0.9192,0.044443,0.8800
157,0.027927,0.9293,0.045132,0.8800
158,0.033386,0.8889,0.043543,0.8800
159,0.030453,0.9192,0.044882,0.8800
160,0.030620,0.8889,0.045215,0.8800
161,0.030993,0.8990,0.045278,0.8800
162,0.032674,0.8990,0.046104,0.8800
163,0.032172,0.9192,0.046935,0.8800
164,0.031813,0.9091,0.050972,0.8800
165,0.030884,0.9091,0.051969,0.8800
166,0.027832,0.9192,0.051733,0.8800
167,0.034836,0.8990,0.050325,0.8800
168,0.031532,0.8990,0.048796,0.8800
169,0.040653,0.8788,0.046512,0.8800
170,0.037173,0.8990,0.049648,0.8800
171,0.039619,0.8687,0.051352,0.8800
172,0.038725,0.8990,0.053419,0.8800
173,0.035454,0.8889,0.051217,0.8800
174,0.035041,0.9091,0.051782,0.8800
175,0.030688,0.9192,0.046856,0.8800
176,0.030882,0.9091,0.047043,0.8800
177,0.032456,0.9091,0.048346,0.8800
178,0.034004,0.8889,0.043839,0.8800
179,0.037932,0.8889,0.046889,0.8800
180,0.042976,0.8586,0.047807,0.8800
181,0.029895,0.9293,0.049027,0.8800
182,0.031235,0.9192,0.047800,0.8800
183,0.028056,0.9091,0.048264,0.8800
184,0.034546,0.8889,0.051114,0.8800
185,0.040913,0.8788,0.049743,0.8800
186,0.032599,0.9192,0.053814,0.8800
187,0.025157,0.9293,0.052905,0.8800
188,0.032113,0.8889,0.051787,0.8800
189,0.036159,0.9091,0.051543,0.8800
190,0.033091,0.9192,0.051977,0.8800
191,0.029896,0.9192,0.050828,0.8800
192,0.027888,0.9192,0.052075,0.8800
193,0.025721,0.9394,0.050757,0.8800
194,0.044038,0.8889,0.054719,0.8800
195,0.032723,0.8889,0.050792,0.8800
196,0.038318,0.8788,0.046349,0.8800
197,0.033015,0.9091,0.051610,0.8800
198,0.031452,0.8889,0.051144,0.8800
199,0.033250,0.9091,0.054512,0.8800
200,0.041837,0.8687,0.053923,0.8800
1,0.127987,0.4646,0.126575,0.4000
2,0.122359,0.5253,0.132556,0.4800
3,0.107949,0.6061,0.121915,0.6000
4,0.095989,0.7273,0.113511,0.7200
5,0.091932,0.7879,0.110945,0.6400
6,0.080273,0.7677,0.107023,0.6800
7,0.069957,0.8384,0.084037,0.8400
8,0.057108,0.8889,0.065629,0.9200
9,0.048496,0.9091,0.047998,0.9200
10,0.044328,0.9192,0.035014,0.9600
11,0.037702,0.9394,0.024890,1.0000
12,0.034447,0.9394,0.021336,1.0000
13,0.032655,0.9394,0.017536,1.0000
14,0.031278,0.9394,0.017153,1.0000
15,0.030532,0.9394,0.016002,1.0000
16,0.032171,0.9192,0.003405,1.0000
17,0.017727,0.9495,0.018477,0.9600
18,0.015421,0.9596,0.007250,1.0000
19,0.007174,0.9899,0.012548,1.0000
20,0.002828,1.0000,0.006262,1.0000
21,0.001169,1.0000,0.003670,1.0000
22,0.000671,1.0000,0.001439,1.0000
23,0.000496,1.0000,0.001502,1.0000
24,0.000603,1.0000,0.004988,1.0000
25,0.001233,1.0000,0.004618,1.0000
26,0.001174,1.0000,0.005684,1.0000
27,0.001567,1.0000,0.008596,1.0000
28,0.000788,1.0000,0.001574,1.0000
29,0.000410,1.0000,0.001705,1.0000
30,0.000289,1.0000,0.001273,1.0000
31,0.000320,1.0000,0.001034,1.0000
32,0.000253,1.0000,0.001016,1.0000
33,0.000242,1.0000,0.001082,1.0000
34,0.000289,1.0000,0.001028,1.0000
35,0.000230,1.0000,0.000904,1.0000
36,0.000240,1.0000,0.001012,1.0000
37,0.000230,1.0000,0.000950,1.0000
38,0.000285,1.0000,0.000959,1.0000
39,0.000215,1.0000,0.000923,1.0000
40,0.000216,1.0000,0.001032,1.0000
41,0.000225,1.0000,0.000916,1.0000
42,0.000211,1.0000,0.000989,1.0000
43,0.000223,1.0000,0.000984,1.0000
44,0.000207,1.0000,0.000851,1.0000
45,0.000232,1.0000,0.000773,1.0000
46,0.000196,1.0000,0.000749,1.0000
47,0.000204,1.0000,0.000785,1.0000
48,0.000202,1.0000,0.000789,1.0000
49,0.000194,1.0000,0.000795,1.0000
50,0.000191,1.0000,0.000698,1.0000
51,0.000239,1.0000,0.000644,1.0000
52,0.000187,1.0000,0.000754,1.0000
53,0.000202,1.0000,0.000747,1.0000
54,0.000189,1.0000,0.000777,1.0000
55,0.000220,1.0000,0.000741,1.0000
56,0.000177,1.0000,0.000741,1.0000
57,0.000201,1.0000,0.000842,1.0000
58,0.000174,1.0000,0.000711,1.0000
59,0.000204,1.0000,0.000640,1.0000
60,0.000179,1.0000,0.000745,1.0000
61,0.000197,1.0000,0.000566,1.0000
62,0.000173,1.0000,0.000648,1.0000
63,0.000180,1.0000,0.000601,1.0000
64,0.000167,1.0000,0.000557,1.0000
65,0.000171,1.0000,0.000641,1.0000
66,0.000169,1.0000,0.000647,1.0000
67,0.000182,1.0000,0.000590,1.0000
68,0.000189,1.0000,0.000579,1.0000
69,0.000165,1.0000,0.000584,1.0000
70,0.000224,1.0000,0.000420,1.0000
71,0.000168,1.0000,0.000540,1.0000
72,0.000165,1.0000,0.000461,1.0000
73,0.000153,1.0000,0.000473,1.0000
74,0.000185,1.0000,0.000432,1.0000
75,0.000157,1.0000,0.000460,1.0000
76,0.000171,1.0000,0.000468,1.0000
77,0.000167,1.0000,0.000631,1.0000
78,0.000187,1.0000,0.000397,1.0000
79,0.000151,1.0000,0.000517,1.0000
80,0.000154,1.0000,0.000435,1.0000
81,0.000152,1.0000,0.000412,1.0000
82,0.000147,1.0000,0.000477,1.0000
83,0.000193,1.0000,0.000359,1.0000
84,0.000144,1.0000,0.000416,1.0000
85,0.000157,1.0000,0.000357,1.0000
86,0.000154,1.0000,0.000392,1.0000
87,0.000145,1.0000,0.000413,1.0000
88,0.000167,1.0000,0.000340,1.0000
89,0.000155,1.0000,0.000522,1.0000
90,0.000183,1.0000,0.000365,1.0000
91,0.000138,1.0000,0.000322,1.0000
92,0.000144,1.0000,0.000393,1.0000
93,0.000143,1.0000,0.000369,1.0000
94,0.000152,1.0000,0.000331,1.0000
95,0.000141,1.0000,0.000388,1.0000
96,0.000158,1.0000,0.000343,1.0000
97,0.000152,1.0000,0.000310,1.0000
98,0.000147,1.0000,0.000368,1.0000
99,0.000153,1.0000,0.000343,1.0000
100,0.000235,1.0000,0.000334,1.0000
101,0.000460,1.0000,0.001363,1.0000
102,0.000241,1.0000,0.000281,1.0000
103,0.000191,1.0000,0.000273,1.0000
104,0.000167,1.0000,0.000367,1.0000
105,0.000206,1.0000,0.000236,1.0000
106,0.000144,1.0000,0.000296,1.0000
107,0.000143,1.0000,0.000233,1.0000
108,0.000148,1.0000,0.000312,1.0000
109,0.000142,1.0000,0.000221,1.0000
110,0.000130,1.0000,0.000289,1.0000
111,0.000149,1.0000,0.000254,1.0000
112,0.000125,1.0000,0.000280,1.0000
113,0.000137,1.0000,0.000259,1.0000
114,0.000129,1.0000,0.000278,1.0000
115,0.000132,1.0000,0.000244,1.0000
116,0.000134,1.0000,0.000249,1.0000
117,0.000139,1.0000,0.000271,1.0000
118,0.000150,1.0000,0.000309,1.0000
119,0.000135,1.0000,0.000264,1.0000
120,0.000132,1.0000,0.000260,1.0000
121,0.000143,1.0000,0.000206,1.0000
122,0.000126,1.0000,0.000349,1.0000
123,0.000168,1.0000,0.000224,1.0000
124,0.000150,1.0000,0.000318,1.0000
125,0.000137,1.0000,0.000250,1.0000
126,0.000145,1.0000,0.000238,1.0000
127,0.000144,1.0000,0.000207,1.0000
128,0.000122,1.0000,0.000268,1.0000
129,0.000132,1.0000,0.000207,1.0000
130,0.000141,1.0000,0.000273,1.0000
131,0.000176,1.0000,0.000240,1.0000
132,0.000126,1.0000,0.000188,1.0000
133,0.000120,1.0000,0.000195,1.0000
134,0.000118,1.0000,0.000235,1.0000
135,0.000151,1.0000,0.000174,1.0000
136,0.000128,1.0000,0.000390,1.0000
137,0.000154,1.0000,0.000217,1.0000
138,0.000175,1.0000,0.000436,1.0000
139,0.000128,1.0000,0.000237,1.0000
140,0.000115,1.0000,0.000221,1.0000
141,0.000118,1.0000,0.000220,1.0000
142,0.000133,1.0000,0.000205,1.0000
143,0.000116,1.0000,0.000246,1.0000
144,0.000126,1.0000,0.000201,1.0000
145,0.000134,1.0000,0.000215,1.0000
146,0.000143,1.0000,0.000228,1.0000
147,0.000117,1.0000,0.000190,1.0000
148,0.000123,1.0000,0.000907,1.0000
149,0.000174,1.0000,0.000174,1.0000
150,0.000125,1.0000,0.000212,1.0000
151,0.000118,1.0000,0.000284,1.0000
152,0.000126,1.0000,0.000180,1.0000
153,0.000119,1.0000,0.000406,1.0000
154,0.000138,1.0000,0.000164,1.0000
155,0.000129,1.0000,0.000279,1.0000
156,0.000143,1.0000,0.000188,1.0000
157,0.000126,1.0000,0.000215,1.0000
158,0.000128,1.0000,0.000178,1.0000
159,0.000113,1.0000,0.000242,1.0000
160,0.000130,1.0000,0.000182,1.0000
161,0.000121,1.0000,0.000333,1.0000
162,0.000128,1.0000,0.000177,1.0000
163,0.000136,1.0000,0.000180,1.0000
164,0.000114,1.0000,0.000173,1.0000
165,0.000110,1.0000,0.000183,1.0000
166,0.000116,1.0000,0.000204,1.0000
167,0.000125,1.0000,0.000211,1.0000
168,0.000132,1.0000,0.000167,1.0000
169,0.000123,1.0000,0.000203,1.0000
170,0.000120,1.0000,0.000210,1.0000
171,0.000160,1.0000,0.000152,1.0000
172,0.000127,1.0000,0.000242,1.0000
173,0.000116,1.0000,0.000230,1.0000
174,0.000131,1.0000,0.000155,1.0000
175,0.000132,1.0000,0.000250,1.0000
176,0.000121,1.0000,0.000167,1.0000
177,0.000123,1.0000,0.000156,1.0000
178,0.000143,1.0000,0.000150,1.0000
179,0.000112,1.0000,0.000194,1.0000
180,0.000117,1.0000,0.000152,1.0000
181,0.000120,1.0000,0.000327,1.0000
182,0.000119,1.0000,0.000153,1.0000
183,0.000113,1.0000,0.000237,1.0000
184,0.000119,1.0000,0.000175,1.0000
185,0.000121,1.0000,0.000177,1.0000
186,0.000111,1.0000,0.000214,1.0000
187,0.000117,1.0000,0.000202,1.0000
188,0.000123,1.0000,0.000157,1.0000
189,0.000126,1.0000,0.000197,1.0000
190,0.000122,1.0000,0.000170,1.0000
191,0.000135,1.0000,0.000179,1.0000
192,0.000120,1.0000,0.000310,1.0000
193,0.000126,1.0000,0.000152,1.0000
194,0.000117,1.0000,0.000162,1.0000
195,0.000122,1.0000,0.000161,1.0000
196,0.000100,1.0000,0.000213,1.0000
197,0.000117,1.0000,0.000156,1.0000
198,0.000116,1.0000,0.000142,1.0000
199,0.000128,1.0000,0.000273,1.0000
200,0.000134,1.0000,0.000177,1.0000
1,0.133943,0.5253,0.121525,0.6000
2,0.119007,0.5960,0.114762,0.6800
3,0.100747,0.7172,0.101945,0.6800
4,0.094510,0.7172,0.092932,0.7200
5,0.090777,0.7374,0.079893,0.7600
6,0.082208,0.7980,0.080659,0.7600
7,0.075666,0.8182,0.072781,0.7600
8,0.069176,0.8182,0.068126,0.8400
9,0.067858,0.8485,0.071804,0.7600
10,0.068428,0.8283,0.068008,0.8000
11,0.071596,0.7879,0.060418,0.8800
12,0.069415,0.8182,0.062018,0.8000
13,0.062363,0.8586,0.059175,0.8400
14,0.056851,0.8485,0.056989,0.8400
15,0.053642,0.8485,0.056282,0.8400
16,0.046497,0.8586,0.053078,0.8400
17,0.046627,0.8485,0.049097,0.8400
18,0.047312,0.8485,0.047161,0.8800
19,0.038756,0.9192,0.041517,0.9200
20,0.026523,0.9596,0.039499,0.8800
21,0.035199,0.9192,0.037760,0.8800
22,0.029870,0.9293,0.035524,0.8800
23,0.024688,0.9495,0.034205,0.8800
24,0.027277,0.9495,0.032212,0.9200
25,0.029671,0.9192,0.029910,0.9200
26,0.023089,0.9495,0.028977,0.9200
27,0.023277,0.9293,0.028250,0.9200
28,0.026207,0.9192,0.026091,0.9600
29,0.013426,0.9697,0.023184,0.9600
30,0.021064,0.9495,0.021319,0.9600
31,0.014112,0.9798,0.015554,0.9600
32,0.007945,1.0000,0.018099,0.9600
33,0.015525,0.9596,0.016661,0.9600
34,0.014733,0.9697,0.014074,0.9600
35,0.013072,0.9697,0.016135,0.9600
36,0.005756,1.0000,0.015316,0.9600
37,0.008041,0.9899,0.011599,1.0000
38,0.012435,0.9697,0.011597,1.0000
39,0.005106,1.0000,0.011089,1.0000
40,0.010947,0.9899,0.009032,1.0000
41,0.008657,0.9798,0.007761,1.0000
42,0.009015,0.9798,0.007544,1.0000
43,0.013695,0.9798,0.007563,1.0000
44,0.015366,0.9596,0.008360,1.0000
